S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
23.1,0.0,9.9,8.1,18.9,0.0,27.0,10.8,9.0,18.0,36.0,19.9,0.0,22.5,3.3000000000000007,39.0,80.7,17.1,13.766666666666667,141.43555555555554,15.599999999999998,7.2,16.27777777777778,59.85,17.1
18.0,0.0,9.0,9.0,18.0,0.0,27.0,9.0,9.0,18.0,36.0,21.0,0.0,18.0,0.0,39.0,84.0,18.0,12.8,108.56,13.5,6.75,15.333333333333334,61.5,18.0
18.0,1.8,8.1,9.0,16.2,0.0,26.4,9.0,9.0,20.1,36.7,20.4,0.0,17.1,0.0,39.9,83.1,17.1,12.786666666666667,115.04622222222223,13.5,6.525,15.411111111111111,61.5,17.1
18.0,3.6,7.2,9.0,14.4,0.0,25.8,9.0,9.0,22.2,37.4,19.8,0.0,16.2,0.0,40.8,82.2,16.2,12.773333333333333,121.53244444444444,13.5,6.3,15.488888888888889,61.5,16.2
18.0,5.4,6.3,9.0,12.6,0.0,25.2,9.0,9.0,24.3,38.1,19.2,0.0,15.3,0.0,41.7,81.3,15.3,12.76,128.01866666666666,13.5,6.075,15.566666666666666,61.5,15.3
18.0,7.2,5.4,9.0,10.8,0.0,24.6,9.0,9.0,26.4,38.8,18.6,0.0,14.4,0.0,42.6,80.4,14.4,12.746666666666666,134.50488888888887,13.5,5.85,15.644444444444444,61.5,14.4
18.0,9.0,4.5,9.0,9.0,0.0,24.0,9.0,9.0,28.5,39.5,18.0,0.0,13.5,0.0,43.5,79.5,13.5,12.733333333333334,140.99111111111108,13.5,5.625,15.722222222222221,61.5,13.5
18.0,10.8,3.5999999999999996,9.0,7.199999999999999,0.0,23.4,9.0,9.0,30.6,40.2,17.4,0.0,12.6,0.0,44.4,78.6,12.6,12.72,147.47733333333332,13.5,5.4,15.8,61.5,12.6
18.0,12.6,2.7,9.0,5.4,0.0,22.8,9.0,9.0,32.7,40.9,16.8,0.0,11.7,0.0,45.3,77.7,11.7,12.706666666666667,153.96355555555553,13.5,5.175,15.877777777777778,61.5,11.7
18.0,14.4,1.7999999999999998,9.0,3.5999999999999996,0.0,22.2,9.0,9.0,34.8,41.6,16.2,0.0,10.8,0.0,46.2,76.8,10.8,12.693333333333333,160.44977777777774,13.5,4.95,15.955555555555556,61.5,10.8
18.0,16.2,0.9000000000000004,9.0,1.8000000000000007,0.0,21.6,9.0,9.0,36.900000000000006,42.3,15.600000000000001,0.0,9.9,0.0,47.1,75.9,9.9,12.68,166.93599999999998,13.5,4.725,16.03333333333333,61.5,9.9
18.0,18.0,0.0,9.0,0.0,0.0,21.0,9.0,9.0,39.0,43.0,15.0,0.0,9.0,0.0,48.0,75.0,9.0,12.666666666666666,173.4222222222222,13.5,4.5,16.11111111111111,61.5,9.0
20.1,30.6,0.0,8.1,0.0,0.9,20.4,9.0,8.5,37.2,40.8,14.4,0.0,9.0,0.9,48.0,68.4,9.0,13.326666666666666,277.52622222222215,14.1,7.875,15.577777777777778,58.2,9.0
22.2,43.2,0.0,7.2,0.0,1.8,19.8,9.0,8.0,35.4,38.6,13.8,0.0,9.0,1.8,48.0,61.8,9.0,13.986666666666666,381.6302222222221,14.7,11.25,15.044444444444444,54.9,9.0
24.3,55.8,0.0,6.3,0.0,2.7,19.2,9.0,7.5,33.6,36.4,13.2,0.0,9.0,2.7,48.0,55.2,9.0,14.646666666666667,485.7342222222221,15.3,14.625,14.511111111111111,51.6,9.0
26.4,68.4,0.0,5.4,0.0,3.6,18.6,9.0,7.0,31.8,34.2,12.6,0.0,9.0,3.6,48.0,48.6,9.0,15.306666666666665,589.838222222222,15.9,18.0,13.977777777777778,48.3,9.0
28.5,81.0,0.0,4.5,0.0,4.5,18.0,9.0,6.5,30.0,32.0,12.0,0.0,9.0,4.5,48.0,42.0,9.0,15.966666666666665,693.942222222222,16.5,21.375,13.444444444444445,45.0,9.0
30.6,93.6,0.0,3.5999999999999996,0.0,5.4,17.4,9.0,6.0,28.2,29.799999999999997,11.4,0.0,9.0,5.4,48.0,35.400000000000006,9.0,16.626666666666665,798.046222222222,17.1,24.75,12.911111111111111,41.7,9.0
32.7,106.2,0.0,2.7,0.0,6.3,16.8,9.0,5.5,26.4,27.599999999999998,10.8,0.0,9.0,6.3,48.0,28.800000000000004,9.0,17.286666666666665,902.1502222222219,17.7,28.125,12.377777777777778,38.400000000000006,9.0
34.8,118.8,0.0,1.7999999999999998,0.0,7.2,16.2,9.0,5.0,24.6,25.4,10.2,0.0,9.0,7.2,48.0,22.200000000000003,9.0,17.946666666666665,1006.2542222222219,18.3,31.5,11.844444444444445,35.1,9.0
36.900000000000006,131.39999999999998,0.0,0.9000000000000004,0.0,8.1,15.600000000000001,9.0,4.5,22.8,23.2,9.600000000000001,0.0,9.0,8.1,48.0,15.600000000000001,9.0,18.606666666666666,1110.3582222222217,18.9,34.875,11.311111111111112,31.8,9.0
39.0,144.0,0.0,0.0,0.0,9.0,15.0,9.0,4.0,21.0,21.0,9.0,0.0,9.0,9.0,48.0,9.0,9.0,19.266666666666666,1214.4622222222217,19.5,38.25,10.777777777777779,28.5,9.0
39.0,144.0,0.0,0.0,0.9,12.3,16.2,9.0,3.6,18.9,21.0,8.5,0.4,8.1,9.0,45.9,11.1,16.5,19.39333333333333,1220.627555555555,19.5,39.3,10.522222222222222,28.5,16.5
39.0,144.0,0.0,0.0,1.8,15.6,17.4,9.0,3.2,16.8,21.0,8.0,0.8,7.2,9.0,43.8,13.2,24.0,19.52,1226.7928888888885,19.5,40.35,10.266666666666667,28.5,24.0
39.0,144.0,0.0,0.0,2.7,18.9,18.6,9.0,2.8,14.7,21.0,7.5,1.2000000000000002,6.3,9.0,41.7,15.3,31.5,19.64666666666667,1232.958222222222,19.5,41.4,10.011111111111111,28.5,31.5
39.0,144.0,0.0,0.0,3.6,22.2,19.8,9.0,2.4,12.6,21.0,7.0,1.6,5.4,9.0,39.6,17.4,39.0,19.773333333333333,1239.1235555555554,19.5,42.45,9.755555555555556,28.5,39.0
39.0,144.0,0.0,0.0,4.5,25.5,21.0,9.0,2.0,10.5,21.0,6.5,2.0,4.5,9.0,37.5,19.5,46.5,19.9,1245.2888888888888,19.5,43.5,9.5,28.5,46.5
39.0,144.0,0.0,0.0,5.4,28.799999999999997,22.2,9.0,1.5999999999999996,8.399999999999999,21.0,6.0,2.4000000000000004,3.5999999999999996,9.0,35.4,21.6,54.0,20.026666666666667,1251.4542222222221,19.5,44.55,9.244444444444444,28.5,54.0
39.0,144.0,0.0,0.0,6.3,32.099999999999994,23.4,9.0,1.1999999999999997,6.299999999999999,21.0,5.5,2.8000000000000003,2.7,9.0,33.3,23.700000000000003,61.5,20.153333333333336,1257.6195555555555,19.5,45.6,8.988888888888889,28.5,61.5
39.0,144.0,0.0,0.0,7.2,35.4,24.6,9.0,0.7999999999999998,4.199999999999999,21.0,5.0,3.2,1.7999999999999998,9.0,31.2,25.8,69.0,20.28,1263.784888888889,19.5,46.65,8.733333333333333,28.5,69.0
39.0,144.0,0.0,0.0,8.1,38.7,25.799999999999997,9.0,0.3999999999999999,2.099999999999998,21.0,4.5,3.6,0.9000000000000004,9.0,29.099999999999998,27.900000000000002,76.5,20.406666666666666,1269.9502222222225,19.5,47.7,8.477777777777778,28.5,76.5
39.0,144.0,0.0,0.0,9.0,42.0,27.0,9.0,0.0,0.0,21.0,4.0,4.0,0.0,9.0,27.0,30.0,84.0,20.533333333333335,1276.1155555555558,19.5,48.75,8.222222222222221,28.5,84.0
36.9,132.3,0.9,2.1,11.7,42.0,24.3,8.1,0.0,0.0,19.8,3.6,3.6,3.0,9.9,24.3,29.1,84.0,19.880000000000003,1168.5040000000004,19.5,46.725,8.033333333333333,26.7,84.0
34.8,120.6,1.8,4.2,14.4,42.0,21.6,7.2,0.0,0.0,18.6,3.2,3.2,6.0,10.8,21.6,28.2,84.0,19.226666666666667,1060.8924444444447,19.5,44.7,7.844444444444444,24.9,84.0
32.7,108.9,2.7,6.300000000000001,17.1,42.0,18.9,6.3,0.0,0.0,17.4,2.8,2.8,9.0,11.7,18.9,27.3,84.0,18.573333333333334,953.2808888888891,19.5,42.675,7.655555555555555,23.1,84.0
30.6,97.2,3.6,8.4,19.8,42.0,16.2,5.4,0.0,0.0,16.2,2.4,2.4,12.0,12.6,16.2,26.4,84.0,17.92,845.6693333333335,19.5,40.65,7.466666666666666,21.3,84.0
28.5,85.5,4.5,10.5,22.5,42.0,13.5,4.5,0.0,0.0,15.0,2.0,2.0,15.0,13.5,13.5,25.5,84.0,17.266666666666666,738.0577777777779,19.5,38.625,7.277777777777777,19.5,84.0
26.4,73.80000000000001,5.4,12.600000000000001,25.200000000000003,42.0,10.799999999999997,3.5999999999999996,0.0,0.0,13.8,1.5999999999999996,1.5999999999999996,18.0,14.4,10.799999999999997,24.6,84.0,16.613333333333333,630.4462222222223,19.5,36.6,7.088888888888889,17.7,84.0
24.299999999999997,62.10000000000001,6.3,14.700000000000001,27.900000000000002,42.0,8.099999999999998,2.7,0.0,0.0,12.6,1.1999999999999997,1.1999999999999997,21.0,15.3,8.099999999999998,23.7,84.0,15.96,522.8346666666667,19.5,34.575,6.8999999999999995,15.9,84.0
22.2,50.400000000000006,7.2,16.8,30.6,42.0,5.399999999999999,1.7999999999999998,0.0,0.0,11.4,0.7999999999999998,0.7999999999999998,24.0,16.2,5.399999999999999,22.8,84.0,15.306666666666667,415.22311111111117,19.5,32.55,6.71111111111111,14.1,84.0
20.099999999999998,38.7,8.1,18.900000000000002,33.3,42.0,2.6999999999999993,0.9000000000000004,0.0,0.0,10.200000000000001,0.3999999999999999,0.3999999999999999,27.0,17.1,2.6999999999999993,21.9,84.0,14.653333333333332,307.6115555555556,19.5,30.525000000000002,6.522222222222222,12.3,84.0
18.0,27.0,9.0,21.0,36.0,42.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,30.0,18.0,0.0,21.0,84.0,14.0,200.0,19.5,28.5,6.333333333333333,10.5,84.0
16.2,25.2,9.0,21.9,35.1,38.7,0.0,0.0,0.4,0.0,11.1,2.1,0.0,35.4,19.2,3.0,18.9,77.4,14.286666666666667,226.11822222222222,19.05,27.0,7.5777777777777775,10.95,77.4
14.4,23.4,9.0,22.8,34.2,35.4,0.0,0.0,0.8,0.0,13.2,4.2,0.0,40.8,20.4,6.0,16.8,70.8,14.573333333333334,252.23644444444443,18.6,25.5,8.822222222222223,11.4,70.8
12.6,21.6,9.0,23.7,33.3,32.1,0.0,0.0,1.2000000000000002,0.0,15.3,6.300000000000001,0.0,46.2,21.6,9.0,14.7,64.2,14.86,278.3546666666666,18.15,24.0,10.066666666666666,11.85,64.2
10.8,19.8,9.0,24.6,32.4,28.8,0.0,0.0,1.6,0.0,17.4,8.4,0.0,51.6,22.8,12.0,12.6,57.6,15.146666666666667,304.47288888888886,17.7,22.5,11.311111111111112,12.3,57.6
9.0,18.0,9.0,25.5,31.5,25.5,0.0,0.0,2.0,0.0,19.5,10.5,0.0,57.0,24.0,15.0,10.5,51.0,15.433333333333334,330.59111111111105,17.25,21.0,12.555555555555557,12.75,51.0
7.199999999999999,16.2,9.0,26.4,30.6,22.200000000000003,0.0,0.0,2.4000000000000004,0.0,21.6,12.600000000000001,0.0,62.400000000000006,25.2,18.0,8.399999999999999,44.400000000000006,15.72,356.70933333333323,16.8,19.5,13.8,13.2,44.400000000000006
5.4,14.4,9.0,27.3,29.7,18.900000000000002,0.0,0.0,2.8000000000000003,0.0,23.700000000000003,14.700000000000001,0.0,67.80000000000001,26.4,21.0,6.299999999999999,37.800000000000004,16.006666666666668,382.8275555555555,16.35,18.0,15.044444444444444,13.65,37.800000000000004
3.5999999999999996,12.6,9.0,28.2,28.8,15.600000000000001,0.0,0.0,3.2,0.0,25.8,16.8,0.0,73.2,27.6,24.0,4.199999999999999,31.200000000000003,16.293333333333333,408.94577777777766,15.9,16.5,16.28888888888889,14.1,31.200000000000003
1.8000000000000007,10.8,9.0,29.1,27.9,12.3,0.0,0.0,3.6,0.0,27.900000000000002,18.900000000000002,0.0,78.6,28.799999999999997,27.0,2.099999999999998,24.6,16.580000000000002,435.06399999999985,15.45,15.0,17.533333333333335,14.55,24.6
0.0,9.0,9.0,30.0,27.0,9.0,0.0,0.0,4.0,0.0,30.0,21.0,0.0,84.0,30.0,30.0,0.0,18.0,16.866666666666667,461.1822222222221,15.0,13.5,18.77777777777778,15.0,18.0
